date,portfolio_value,cash,positions_count,daily_return,cummax,drawdown
2023-02-06,622823.9181965869,622823.9181965869,0,0.0022025986333213954,622823.9181965869,0.0
2023-02-07,622823.9181965869,622823.9181965869,0,0.0,622823.9181965869,0.0
2023-02-08,622823.9181965869,622823.9181965869,0,0.0,622823.9181965869,0.0
2023-02-09,622823.9181965869,622823.9181965869,0,0.0,622823.9181965869,0.0
2023-02-10,622823.9181965869,622823.9181965869,0,0.0,622823.9181965869,0.0
2023-02-13,622823.9181965869,622823.9181965869,0,0.0,622823.9181965869,0.0
2023-02-14,622823.9181965869,622823.9181965869,0,0.0,622823.9181965869,0.0
2023-02-15,622823.9181965869,622823.9181965869,0,0.0,622823.9181965869,0.0
2023-02-16,622823.9181965869,622823.9181965869,0,0.0,622823.9181965869,0.0
2023-02-17,622823.9181965869,622823.9181965869,0,0.0,622823.9181965869,0.0
2023-02-21,622823.9181965869,622823.9181965869,0,0.0,622823.9181965869,0.0
2023-02-22,622823.9181965869,622823.9181965869,0,0.0,622823.9181965869,0.0
2023-02-23,622823.9181965869,622823.9181965869,0,0.0,622823.9181965869,0.0
2023-02-24,622823.9181965869,622823.9181965869,0,0.0,622823.9181965869,0.0
2023-02-27,622823.9181965869,622823.9181965869,0,0.0,622823.9181965869,0.0
2023-02-28,622823.9181965869,622823.9181965869,0,0.0,622823.9181965869,0.0
2023-03-01,622823.9181965869,622823.9181965869,0,0.0,622823.9181965869,0.0
2023-03-02,622823.9181965869,622823.9181965869,0,0.0,622823.9181965869,0.0
2023-03-03,622823.9181965869,622823.9181965869,0,0.0,622823.9181965869,0.0
2023-03-06,622823.9181965869,622823.9181965869,0,0.0,622823.9181965869,0.0
2023-03-07,622823.9181965869,622823.9181965869,0,0.0,622823.9181965869,0.0
2023-03-08,622823.9181965869,622823.9181965869,0,0.0,622823.9181965869,0.0
2023-03-09,622823.9181965869,622823.9181965869,0,0.0,622823.9181965869,0.0
2023-03-10,622823.9181965869,622823.9181965869,0,0.0,622823.9181965869,0.0
2023-03-13,622823.9181965869,622823.9181965869,0,0.0,622823.9181965869,0.0
2023-03-14,622823.9181965869,622823.9181965869,0,0.0,622823.9181965869,0.0
2023-03-15,622823.9181965869,622823.9181965869,0,0.0,622823.9181965869,0.0
2023-03-16,622823.9181965869,467118.61664563185,1,0.0,622823.9181965869,0.0
2023-03-17,623945.6352591292,467118.61664563185,1,0.001801017959924156,623945.6352591292,0.0
2023-03-20,625012.485725452,467118.61664563185,1,0.001709845226947726,625012.485725452,0.0
2023-03-21,626835.2759520833,626835.2759520833,0,0.002916406101096669,626835.2759520833,0.0
2023-03-22,626835.2759520833,626835.2759520833,0,0.0,626835.2759520833,0.0
2023-03-23,626835.2759520833,626835.2759520833,0,0.0,626835.2759520833,0.0
2023-03-24,626835.2759520833,626835.2759520833,0,0.0,626835.2759520833,0.0
2023-03-27,626835.2759520833,626835.2759520833,0,0.0,626835.2759520833,0.0
2023-03-28,626835.2759520833,626835.2759520833,0,0.0,626835.2759520833,0.0
2023-03-29,626835.2759520833,626835.2759520833,0,0.0,626835.2759520833,0.0
2023-03-30,626835.2759520833,626835.2759520833,0,0.0,626835.2759520833,0.0
2023-03-31,626835.2759520833,626835.2759520833,0,0.0,626835.2759520833,0.0
2023-04-03,626835.2759520833,626835.2759520833,0,0.0,626835.2759520833,0.0
2023-04-04,626835.2759520833,626835.2759520833,0,0.0,626835.2759520833,0.0
2023-04-05,626835.2759520833,626835.2759520833,0,0.0,626835.2759520833,0.0
2023-04-06,626835.2759520833,626835.2759520833,0,0.0,626835.2759520833,0.0
2023-04-10,626835.2759520833,626835.2759520833,0,0.0,626835.2759520833,0.0
2023-04-11,626835.2759520833,626835.2759520833,0,0.0,626835.2759520833,0.0
2023-04-12,626835.2759520833,626835.2759520833,0,0.0,626835.2759520833,0.0
2023-04-13,626835.2759520833,626835.2759520833,0,0.0,626835.2759520833,0.0
2023-04-14,626835.2759520833,626835.2759520833,0,0.0,626835.2759520833,0.0
2023-04-17,626835.2759520833,626835.2759520833,0,0.0,626835.2759520833,0.0
2023-04-18,626835.2759520833,626835.2759520833,0,0.0,626835.2759520833,0.0
2023-04-19,626835.2759520833,626835.2759520833,0,0.0,626835.2759520833,0.0
2023-04-20,626835.2759520833,626835.2759520833,0,0.0,626835.2759520833,0.0
2023-04-21,626835.2759520833,313466.29340134765,2,0.0,626835.2759520833,0.0
2023-04-24,623989.3588364434,313466.29340134765,2,-0.004540135542495327,626835.2759520833,-0.004540135542495288
2023-04-25,617576.633132004,313466.29340134765,2,-0.010276979268360131,626835.2759520833,-0.014770455932009634
2023-04-26,615141.2049161233,307618.2469206445,2,-0.00394352390492736,626835.2759520833,-0.01865573219088249
2023-04-27,623121.4445159772,307618.2469206445,2,0.012973020724472484,626835.2759520833,-0.005924732666752491
2023-04-28,630224.9456668624,307618.2469206445,2,0.011399866291559091,630224.9456668624,0.0
2023-05-01,634367.9759472047,317371.96512976056,2,0.0065738912888611,634367.9759472047,0.0
2023-05-02,629040.5632396769,317371.96512976056,2,-0.00839798493858912,634367.9759472047,-0.008397984938589082
2023-05-03,627096.4807472797,317371.96512976056,2,-0.0030905518753588934,634367.9759472047,-0.011462582405846734
2023-05-04,626357.748104887,317371.96512976056,2,-0.0011780207114421293,634367.9759472047,-0.012627099957808129
2023-05-05,641163.6509149116,317371.96512976056,2,0.023638093174103147,641163.6509149116,0.0
2023-05-08,645440.6433509918,322787.1407517206,2,0.006670672035099079,645440.6433509918,0.0
2023-05-09,639751.5443604853,322787.1407517206,2,-0.008814286873801258,645440.6433509918,-0.008814286873801268
2023-05-10,640916.65719342,322787.1407517206,2,0.0018211958114136007,645440.6433509918,-0.007009143604722811
2023-05-11,642541.5574172052,322787.1407517206,2,0.002535275383387159,645440.6433509918,-0.004491638330575436
2023-05-12,637374.393486513,322787.1407517206,2,-0.008041758343946381,645440.6433509918,-0.012497276004498946
2023-05-15,639236.6083161584,319756.6809992438,2,0.0029216969628460543,645440.6433509918,-0.009612092294999146
2023-05-16,640834.6793518838,319756.6809992438,2,0.002499967953861315,645440.6433509918,-0.007136154263844854
2023-05-17,653206.6583891546,319756.6809992438,2,0.019306038571107464,653206.6583891546,0.0
2023-05-18,664393.5605194443,319756.6809992438,2,0.017126129972216297,664393.5605194443,0.0
2023-05-19,665228.8043313473,319756.6809992438,2,0.0012571521783715234,665228.8043313473,0.0
2023-05-22,673123.9556733228,336778.11569238844,2,0.011868324538218511,673123.9556733228,0.0
2023-05-23,667731.3031357704,336778.11569238844,2,-0.00801138110165489,673123.9556733228,-0.008011381101654839
2023-05-24,664367.4787897707,336778.11569238844,2,-0.0050376915537770905,673123.9556733228,-0.013008713788522017
2023-05-25,705927.9799875785,336778.11569238844,2,0.06255649550082643,705927.9799875785,0.0
2023-05-26,718884.3167729857,336778.11569238844,2,0.01835362409864416,718884.3167729857,0.0
2023-05-30,732282.7225235314,366181.655277127,2,0.018637777230542607,732282.7225235314,0.0
2023-05-31,724412.3944035008,366181.655277127,2,-0.01074766326987553,732282.7225235314,-0.010747663269875484
2023-06-01,736514.1782155794,366181.655277127,2,0.016705655377478035,736514.1782155794,0.0
2023-06-02,740362.0596575246,366181.655277127,2,0.005224449923378005,740362.0596575246,0.0
2023-06-05,742962.5578627392,742962.5578627392,0,0.0035124682191542966,742962.5578627392,0.0
2023-06-06,742962.5578627392,742962.5578627392,0,0.0,742962.5578627392,0.0
2023-06-07,742962.5578627392,742962.5578627392,0,0.0,742962.5578627392,0.0
2023-06-08,742962.5578627392,742962.5578627392,0,0.0,742962.5578627392,0.0
2023-06-09,742962.5578627392,742962.5578627392,0,0.0,742962.5578627392,0.0
2023-06-12,742962.5578627392,742962.5578627392,0,0.0,742962.5578627392,0.0
2023-06-13,742962.5578627392,742962.5578627392,0,0.0,742962.5578627392,0.0
2023-06-14,742962.5578627392,742962.5578627392,0,0.0,742962.5578627392,0.0
2023-06-15,742962.5578627392,742962.5578627392,0,0.0,742962.5578627392,0.0
2023-06-16,742962.5578627392,742962.5578627392,0,0.0,742962.5578627392,0.0
2023-06-20,742962.5578627392,742962.5578627392,0,0.0,742962.5578627392,0.0
2023-06-21,742962.5578627392,742962.5578627392,0,0.0,742962.5578627392,0.0
2023-06-22,742962.5578627392,742962.5578627392,0,0.0,742962.5578627392,0.0
2023-06-23,742962.5578627392,742962.5578627392,0,0.0,742962.5578627392,0.0
2023-06-26,742962.5578627392,742962.5578627392,0,0.0,742962.5578627392,0.0
2023-06-27,742962.5578627392,742962.5578627392,0,0.0,742962.5578627392,0.0
2023-06-28,742962.5578627392,742962.5578627392,0,0.0,742962.5578627392,0.0
2023-06-29,742962.5578627392,742962.5578627392,0,0.0,742962.5578627392,0.0
2023-06-30,742962.5578627392,742962.5578627392,0,0.0,742962.5578627392,0.0
2023-07-03,742962.5578627392,742962.5578627392,0,0.0,742962.5578627392,0.0
2023-07-05,742962.5578627392,742962.5578627392,0,0.0,742962.5578627392,0.0
2023-07-06,742962.5578627392,742962.5578627392,0,0.0,742962.5578627392,0.0
2023-07-07,742962.5578627392,742962.5578627392,0,0.0,742962.5578627392,0.0
2023-07-10,742962.5578627392,742962.5578627392,0,0.0,742962.5578627392,0.0
2023-07-11,742962.5578627392,742962.5578627392,0,0.0,742962.5578627392,0.0
2023-07-12,742962.5578627392,742962.5578627392,0,0.0,742962.5578627392,0.0
2023-07-13,742962.5578627392,557247.2210153374,1,0.0,742962.5578627392,0.0
2023-07-14,740910.5885926874,557247.2210153374,1,-0.0027618744017930963,742962.5578627392,-0.002761874401793076
2023-07-17,744917.5837025284,557247.2210153374,1,0.005408203326466188,744917.5837025284,0.0
2023-07-18,749090.1905049768,749090.1905049768,0,0.005601434163641228,749090.1905049768,0.0
2023-07-19,749090.1905049768,749090.1905049768,0,0.0,749090.1905049768,0.0
2023-07-20,749090.1905049768,749090.1905049768,0,0.0,749090.1905049768,0.0
2023-07-21,749090.1905049768,749090.1905049768,0,0.0,749090.1905049768,0.0
2023-07-24,749090.1905049768,749090.1905049768,0,0.0,749090.1905049768,0.0
2023-07-25,749090.1905049768,749090.1905049768,0,0.0,749090.1905049768,0.0
2023-07-26,749090.1905049768,749090.1905049768,0,0.0,749090.1905049768,0.0
2023-07-27,749090.1905049768,749090.1905049768,0,0.0,749090.1905049768,0.0
2023-07-28,749090.1905049768,749090.1905049768,0,0.0,749090.1905049768,0.0
2023-07-31,749090.1905049768,749090.1905049768,0,0.0,749090.1905049768,0.0
2023-08-01,749090.1905049768,749090.1905049768,0,0.0,749090.1905049768,0.0
2023-08-02,749090.1905049768,749090.1905049768,0,0.0,749090.1905049768,0.0
2023-08-03,749090.1905049768,749090.1905049768,0,0.0,749090.1905049768,0.0
2023-08-04,749090.1905049768,749090.1905049768,0,0.0,749090.1905049768,0.0
2023-08-07,749090.1905049768,749090.1905049768,0,0.0,749090.1905049768,0.0
2023-08-08,749090.1905049768,561849.4236822103,1,0.0,749090.1905049768,0.0
2023-08-09,740244.6321584638,561849.4236822103,1,-0.011808402324091305,749090.1905049768,-0.011808402324091296
2023-08-10,739548.7256724038,561849.4236822103,1,-0.0009401033872151743,749090.1905049768,-0.01273740459228397
2023-08-11,733122.0711958688,561849.4236822103,1,-0.008689967615983507,749090.1905049768,-0.021316684574848824
2023-08-14,745271.0892472628,558963.6477758233,1,0.016571616827163016,749090.1905049768,-0.005098319676485744
2023-08-15,746067.3658810188,558963.6477758233,1,0.0010684389147044282,749090.1905049768,-0.004035328004923183
2023-08-16,744134.1595083479,558963.6477758233,1,-0.0025911954618039745,749090.1905049768,-0.0066160671431139155
2023-08-17,743527.3711641978,558963.6477758233,1,-0.000815428691717357,749090.1905049768,-0.007426100903856413
2023-08-18,743337.8828745917,558963.6477758233,1,-0.0002548504560220266,749090.1905049768,-0.007679058814676632
2023-08-21,758956.8277538777,569242.5744163287,1,0.021011904867387354,758956.8277538777,0.0
2023-08-22,753709.7646016763,569242.5744163287,1,-0.006913519926726397,758956.8277538777,-0.006913519926726379
2023-08-23,759558.6848824647,569242.5744163287,1,0.007760175807035585,759558.6848824647,0.0
2023-08-24,759748.5324329409,569242.5744163287,1,0.0002499445457668781,759748.5324329409,0.0
2023-08-25,755123.5229567421,569242.5744163287,1,-0.00608755302414099,759748.5324329409,-0.006087553024140972
2023-08-28,758423.638888848,568821.3399828173,1,0.004370299469925287,759748.5324329409,-0.0017438579839702847
2023-08-29,766313.7825966303,568821.3399828173,1,0.010403346234489685,766313.7825966303,0.0
2023-08-30,768256.9683227905,568821.3399828173,1,0.0025357572449966614,768256.9683227905,0.0
2023-08-31,768625.3639500745,568821.3399828173,1,0.0004795213613073557,768625.3639500745,0.0
2023-09-01,765200.4991078742,568821.3399828173,1,-0.004455831153683865,768625.3639500745,-0.004455831153683814
2023-09-05,765358.3829479653,765358.3829479653,0,0.0002063300275876312,768625.3639500745,-0.0042504204978609655
2023-09-06,765358.3829479653,765358.3829479653,0,0.0,768625.3639500745,-0.0042504204978609655
2023-09-07,765358.3829479653,765358.3829479653,0,0.0,768625.3639500745,-0.0042504204978609655
2023-09-08,765358.3829479653,765358.3829479653,0,0.0,768625.3639500745,-0.0042504204978609655
2023-09-11,765358.3829479653,765358.3829479653,0,0.0,768625.3639500745,-0.0042504204978609655
2023-09-12,765358.3829479653,765358.3829479653,0,0.0,768625.3639500745,-0.0042504204978609655
2023-09-13,765358.3829479653,382690.8746926134,2,0.0,768625.3639500745,-0.0042504204978609655
2023-09-14,767442.589084055,382690.8746926134,2,0.002723176726779908,768625.3639500745,-0.001538818417259931
2023-09-15,759569.6201593254,382690.8746926134,2,-0.010258707343993034,768625.3639500745,-0.011781739473454744
2023-09-18,763098.177836142,381645.2104376352,2,0.004645469728076446,768625.3639500745,-0.0071910014594464165
2023-09-19,762341.943530754,381645.2104376352,2,-0.000991005256404165,768625.3639500745,-0.008174880395605466
2023-09-20,752948.1294708195,381645.2104376352,2,-0.012322310401061465,768625.3639500745,-0.020396457382940783
2023-09-21,745974.8579297982,381645.2104376352,2,-0.009261290742460848,768625.3639500745,-0.029468850603461983
2023-09-22,749469.1267063722,381645.2104376352,2,0.004684164270993385,768625.3639500745,-0.02492272326957267
2023-09-25,753506.6018684155,376803.36349332787,2,0.0053871133822234185,768625.3639500745,-0.019669871423396167
2023-09-26,747712.3869457588,376803.36349332787,2,-0.007689667095535979,768625.3639500745,-0.027208283755874196
2023-09-27,748560.9160968285,376803.36349332787,2,0.0011348336150156513,768625.3639500745,-0.026104327015871513
2023-09-28,751609.5441785498,376803.36349332787,2,0.004072651959465823,768625.3639500745,-0.02213798889497745
2023-09-29,753994.9089958137,376803.36349332787,2,0.0031736755283902074,768625.3639500745,-0.019034572160191103
2023-10-02,762435.6577581832,381381.3584414872,2,0.011194702592370431,768625.3639500745,-0.008052955942127075
2023-10-03,755572.4016120998,381381.3584414872,2,-0.009001751264183566,768625.3639500745,-0.016982216499978182
2023-10-04,759183.64429948,381381.3584414872,2,0.004779479345295323,768625.3639500745,-0.012283903307681891
2023-10-05,763307.3538019466,381381.3584414872,2,0.005431768101737289,768625.3639500745,-0.006918858520096066
2023-10-06,770706.2612855821,381381.3584414872,2,0.009693221802177465,770706.2612855821,0.0
2023-10-09,770269.7682079484,385236.21968656755,2,-0.0005663546535946695,770706.2612855821,-0.0005663546535947096
2023-10-10,771857.029131593,385236.21968656755,2,0.002060655875586681,771857.029131593,0.0
2023-10-11,777660.0733573944,385236.21968656755,2,0.007518289018279001,777660.0733573944,0.0
2023-10-12,779229.9055834882,385236.21968656755,2,0.0020186612118535674,779229.9055834882,0.0
2023-10-13,770918.6697545284,385236.21968656755,2,-0.01066596105899742,779229.9055834882,-0.010665961058997434
2023-10-16,773474.954619104,386847.1741173577,2,0.0033158943541859998,779229.9055834882,-0.007385433904868958
2023-10-17,762729.3825672154,386847.1741173577,2,-0.013892592110083646,779229.9055834882,-0.02117542319415629
2023-10-18,754005.7349905084,386847.1741173577,2,-0.011437408569923813,779229.9055834882,-0.03237063979736747
2023-10-19,753196.2948603237,386847.1741173577,2,-0.0010735198588309736,779229.9055834882,-0.033409409131532904
2023-10-20,747411.1975548754,386847.1741173577,2,-0.007680729903910444,779229.9055834882,-0.04083353038765484
